procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  5  93096 329668 4320528 42434812    0    0 45208 81504 403214 561369 21  7 71  1  0
 2  0  93096 354692 4320528 42374792    0    0 43768 80896 450441 532780 21  7 72  1  0
 2  0  93096 359968 4320528 42316416    0    0 45664 81840 405216 574258 22  8 69  1  0
 2  0  93096 350504 4320528 42276184    0    0 44040 99048 289425 594895 22  7 69  1  0
 2  0  93096 366948 4320536 42201532    0    0 56940 86608 282350 756842 30  8 61  1  0
 2  0  93096 352532 4320536 42154680    0    0 49784 81180 209485 617783 24  8 68  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  93096 379808 4320536 42084640    0    0 42608 78932 165425 568192 21  7 72  1  0
33  4  93096 366388 4320536 42038348    0    0 49760 82448 170427 615143 23  7 69  1  0
 3  0  93096 368588 4320536 41973096    0    0 52100 82348 189690 666497 25  8 66  2  0
 2  0  93096 368140 4320544 41913940    0    0 56576 85344 195815 745976 29  8 62  1  0
 3  0  93096 366560 4320544 41851236    0    0 55116 85568 185117 733462 29  8 62  1  0
 3  0  93096 369368 4320544 41789356    0    0 53748 85816 195773 777106 30  9 60  1  0
80  5  93096 366040 4320544 41733080    0    0 53672 85000 181816 750293 29  8 62  1  0
61  6  93096 343160 4320544 41658356    0    0 84048 100420 274880 1190342 46 12 40  2  0
58  1  93096 344308 4320552 41552068    0    0 90272 110636 334575 1385648 55 14 29  2  0
48  4  93096 344244 4320552 41451664    0    0 83288 108712 330154 1399906 54 14 31  2  0
 3  0  93096 374432 4320552 41337760    0    0 77984 105944 304804 1277402 50 13 36  2  0
 3  0  93096 366476 4320552 41296416    0    0 44256 81228 120402 590354 22  6 71  1  0
 3  0  93096 374540 4320552 41221112    0    0 57040 88268 152838 758034 28  8 63  1  0
46  6  93096 364172 4320560 41170060    0    0 56880 88192 160877 768422 29  9 61  1  0
68  5  93096 368468 4320560 41098760    0    0 56852 89572 163855 812219 32  8 58  1  0
81  3  93096 369276 4320560 41034884    0    0 56384 89568 149205 809492 31  9 59  1  0
 2  0  93096 372404 4320560 40967092    0    0 56796 90768 174363 849072 32  9 58  1  0
63  2  93096 359020 4320560 40903296    0    0 70644 96758 206671 992506 38 11 49  2  0
69  3  93096 351188 4320568 40811632    0    0 88640 115528 288933 1513061 59 13 25  2  0
49  8  93096 331592 4320568 40735700    0    0 78612 109264 269735 1345075 51 13 35  2  0
 3  0  93096 374168 4320568 40622900    0    0 59388 100036 219603 1087805 40 11 48  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2  93096 369676 4320568 40562568    0    0 58764 89844 166885 858710 31  9 59  1  0
 2  0  93096 369564 4320568 40511096    0    0 44860 88020 147953 777207 28  8 62  1  0
 3  0  93096 362844 4320576 40463128    0    0 48620 84720 113163 692599 24  8 67  1  0
25  9  93096 362096 4320576 40404184    0    0 53660 87848 131027 780113 27  8 63  2  0
 2  0  93096 375348 4320576 40341416    0    0 44600 85476 127600 725923 25  8 66  1  0
 2  0  93096 370928 4320576 40281288    0    0 53908 90092 133283 819433 28  8 62  1  0
38  8  93096 367592 4320576 40230760    0    0 51716 110022 129277 734465 26  8 65  1  0
22  2  93096 378008 4320584 40162548    0    0 52764 90344 140597 811687 28  8 63  1  0
 3  0  93096 373168 4320584 40112472    0    0 47588 87156 121572 745200 25  8 66  1  0
 3  0  93096 371192 4320584 40068236    0    0 40352 81352 125377 609055 20  7 72  1  0
40  3  93096 370604 4320584 40020296    0    0 43928 84944 187917 699915 23  7 69  1  0
 2  0  93096 381268 4320584 39965312    0    0 40804 85320 213188 692962 22  7 70  1  0
34  5  93096 368548 4320592 39937156    0    0 38888 81852 250103 641085 20  7 71  1  0
 2  0  93096 367912 4320592 39885700    0    0 43084 84892 325053 743702 23  8 67  1  0
58  2  93096 366596 4320592 39836416    0    0 48172 86212 354506 796117 24  8 66  1  0
 2  0  93096 366984 4320592 39777100    0    0 47100 88008 446799 884465 27  9 62  1  0
 2  0  93096 356456 4320592 39741612    0    0 40960 80844 373662 633119 20  8 71  1  0
 2  0  93096 366376 4320600 39676972    0    0 50480 85968 527992 843562 28  9 62  1  0
 2  0  93096 367844 4320600 39635080    0    0 37684 78204 250029 598746 19  7 72  2  0
 2  0  93096 373612 4320600 39576664    0    0 47152 88052 345178 825488 27  8 64  1  0
 2  0  93096 374816 4320600 39518592    0    0 48848 87972 272389 803811 28  8 63  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 10  93096 359372 4320600 39476344    0    0 51736 85968 255061 773719 27  8 63  1  0
 2  0  93096 376800 4320608 39407668    0    0 45508 92640 268266 813364 28  8 62  1  0
 2  0  93096 379340 4320608 39349764    0    0 49572 93632 216682 699358 26  8 65  1  0
59  1  93096 352764 4320608 39317144    0    0 49992 96712 242471 803062 30  9 60  1  0
 4  1  93096 365124 4320608 39254024    0    0 49660 92888 200333 693268 26  8 65  1  0
58  6  93096 355784 4320608 39205436    0    0 49816 97208 207419 813655 30  9 60  1  0
 3  0  93096 367560 4320616 39134716    0    0 52884 98744 225465 870867 33  9 57  2  0
 3  0  93096 361648 4320616 39085548    0    0 49768 97456 216406 842308 31  9 59  1  0
 2  0  93096 368564 4320616 39028980    0    0 45172 93548 169362 719838 26  8 65  1  0
30  1  93096 366052 4320616 38974936    0    0 50052 98212 180788 867117 31  9 59  1  0
 2  0  93096 385652 4320620 38903608    0    0 44976 97138 167671 803777 28  8 63  1  0
44  4  93096 366220 4320628 38871116    0    0 46496 92536 165591 726092 26  8 65  1  0
39  2  93096 365068 4320628 38804128    0    0 62104 106672 241104 1104856 41 11 47  1  0
40  5  93096 365732 4320628 38750404    0    0 46340 93808 165382 744494 28  8 63  1  0
66  6  93096 360952 4320628 38690072    0    0 55292 101124 199113 950026 35  9 55  1  0
 2  0  93096 370196 4320628 38640692    0    0 40180 110524 148740 663577 23  7 68  1  0
 2  0  93096 375200 4320636 38580904    0    0 50320 94008 155440 818556 29  8 61  2  0
 3  0  93096 370964 4320636 38525792    0    0 52032 95868 167748 903320 32  9 58  1  0
 2  0  93096 374856 4320636 38468636    0    0 51452 96448 177338 914067 33  9 57  1  0
 2  0  93096 368104 4320636 38416620    0    0 45896 89868 143963 706707 26  8 65  1  0
 2  0  93096 373500 4320636 38350220    0    0 54508 96360 172737 903982 33  9 56  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1  93096 370568 4320644 38295100    0    0 50280 90928 145430 751208 28  8 63  1  0
 2  0  93096 364648 4320644 38244404    0    0 49392 94412 178546 894675 33 10 56  1  0
 2  0  93096 372508 4320644 38174088    0    0 58892 99520 188320 1010754 39 10 50  1  0
62  6  93096 361464 4320644 38128128    0    0 49200 91332 169203 827869 31  8 60  1  0
32  1  93096 366808 4320644 38082752    0    0 34576 79644 89510 513687 19  6 75  1  0
 1  0  93096 383196 4320652 38017084    0    0 44368 85424 128047 679405 26  8 66  1  0
59  1  93096 358668 4320652 37979524    0    0 55336 95284 173667 931619 35 10 54  1  0
64  2  93096 370052 4320652 37920868    0    0 41012 87636 128642 713491 26  8 65  1  0
24  0  93096 367452 4320652 37858088    0    0 56504 94172 158276 902792 34  9 56  1  0
18  6  93096 355656 4320652 37830168    0    0 41284 84220 130000 668508 25  7 67  1  0
 2  0  93096 353928 4320660 37785744    0    0 37608 84948 112770 637150 23  7 69  1  0
12  0  93096 357252 4320660 37733316    0    0 42444 85784 142552 660103 23  7 69  1  0
 2  0  93096 378444 4320660 37671620    0    0 40400 84352 199078 636721 23  7 69  1  0
 2  0  93096 372064 4320660 37626520    0    0 41508 84636 282823 628230 24  7 68  1  0
51  3  93096 375816 4320660 37565656    0    0 52968 92524 453950 837272 32 10 57  1  0
62  3  93096 362044 4320668 37497176    0    0 70208 113428 584512 1482499 56 15 27  1  0
48  4  93096 360160 4320672 37421988    0    0 67200 113648 548490 1444182 54 15 30  1  0
58  2  93096 361304 4320672 37340712    0    0 64284 109540 638225 1338643 50 13 35  1  0
41  3  93096 360140 4320672 37266688    0    0 69516 110952 764135 1403281 52 14 32  2  0
15  1  93096 361872 4320672 37196236    0    0 61776 109864 554440 1375827 53 14 32  1  0
51  2  93096 362400 4320680 37137604    0    0 50820 101120 398023 1120933 42 12 45  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  5  93096 355040 4320680 37083628    0    0 52940 95756 324058 959698 36 11 52  1  0
 2  0  93096 365764 4320680 37026616    0    0 45100 90408 221575 783389 28  9 62  1  0
 9  1  93096 373040 4320680 36969880    0    0 45716 93840 235343 865255 33 10 56  1  0
45  2  93096 366292 4320680 36908656    0    0 59084 120572 311611 999280 37 10 51  1  0
 2  0  93096 343216 4320688 36850180    0    0 72208 116968 339293 1488308 57 14 27  2  0
50  1  93096 370452 4320688 36752508    0    0 67472 112040 308497 1349245 51 13 34  2  0
50  2  93096 359860 4320688 36672892    0    0 74680 115432 344237 1458167 56 14 28  1  0
 3  0  93096 336172 4320688 36614312    0    0 65288 116428 349780 1482205 57 14 27  1  0
48  2  93096 358744 4320688 36527020    0    0 59344 106420 262688 1161557 44 12 43  1  0
73  4  93096 362196 4320696 36482668    0    0 39064 94164 179846 796594 30  9 60  1  0
56  5  93096 370892 4320696 36420940    0    0 44720 90724 174761 741804 28  8 63  1  0
 1  0  93096 370380 4320696 36369012    0    0 49216 101264 205569 1007490 38 10 50  1  0
 1  0  93096 370008 4320696 36312512    0    0 51524 97016 170415 859667 32  9 57  1  0
34  2  93096 351232 4320696 36282120    0    0 43112 95720 189421 857785 33  9 57  1  0
49  1  93096 361080 4320704 36215044    0    0 48484 101456 202895 975557 37 10 52  1  0
36  2  93096 362436 4320704 36165592    0    0 45308 92596 141386 728533 26  8 65  1  0
58  5  93096 361764 4320704 36117740    0    0 43264 97904 173205 863553 33  9 57  1  0
48  5  93096 370964 4320704 36050384    0    0 49220 99584 179351 910095 35  9 54  1  0
 2  0  93096 352252 4320704 36023164    0    0 44032 95320 158166 794746 31  8 60  1  0
50  1  93096 363472 4320712 35955784    0    0 48640 97576 155323 875086 33  9 57  1  0
60  4  93096 362388 4320712 35912424    0    0 42048 93192 140054 756627 28  8 63  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  93096 370228 4320712 35848620    0    0 48076 99460 171681 914312 35 10 54  1  0
70  2  93096 365296 4320712 35808332    0    0 42296 94244 143112 780491 29  9 61  1  0
50  4  93096 353524 4320712 35764556    0    0 44652 95452 138887 803306 31  8 60  1  0
61  3  93096 375044 4320720 35691524    0    0 51780 99440 172716 893984 34  9 56  1  0
72  2  93096 362548 4320720 35651920    0    0 44720 97124 153478 835526 32  9 58  1  0
 2  0  93096 357748 4320720 35596312    0    0 51788 102028 179329 1015196 39 11 50  1  0
 9  1  93096 368364 4320720 35534204    0    0 46360 97676 165766 888591 35  9 55  1  0
19  2  93096 366952 4320720 35491588    0    0 41488 93112 129335 749685 29  8 62  1  0
61  2  93096 366928 4320728 35444224    0    0 43180 93404 130227 738896 27  8 64  1  0
 4  0  93096 373000 4320728 35391632    0    0 41704 96908 149898 851126 32  9 58  1  0
57  3  93096 367620 4320728 35352808    0    0 42856 94640 128611 772223 29  8 62  1  0
 9  1  93096 376404 4320728 35284572    0    0 49592 102580 170031 1002594 38 10 51  1  0
68  5  93096 362900 4320728 35254992    0    0 39172 111840 138610 779394 30  7 62  1  0
 2  0  93096 375924 4320736 35215624    0    0 28320 85640 140644 519440 19  7 73  1  0
63  3  93096 368748 4320736 35168980    0    0 41884 97652 287635 844417 32  9 58  1  0
 3  0  93096 384128 4320736 35101628    0    0 52476 103924 447116 1069193 42 11 45  1  0
 3  0  93096 369864 4320736 35054468    0    0 46312 98908 475180 895551 35 11 54  1  0
37  3  93096 368900 4320736 35009736    0    0 43564 97092 361006 797301 30 10 59  1  0
64  1  93096 373824 4320744 34956208    0    0 41552 95960 498917 789282 32  9 58  1  0
43  4  93096 343060 4320744 34918392    0    0 43088 102300 628295 976488 38 11 50  1  0
 2  0  93096 378952 4320744 34860740    0    0 42048 95716 598015 788345 30  9 60  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  4  93096 368620 4320744 34808468    0    0 49688 103524 584001 1030561 40 12 47  1  0
73  4  93096 364172 4320744 34768316    0    0 40976 95412 384861 781052 31  9 60  1  0
 2  0  93096 373852 4320752 34713140    0    0 44408 104308 329108 1006063 39 11 48  1  0
 3  0  93096 376724 4320752 34662828    0    0 42852 98904 287438 843358 32  9 57  1  0
 2  0  93096 366352 4320752 34631304    0    0 37028 93988 225031 727779 28  9 63  1  0
 2  0  93096 365352 4320752 34581328    0    0 47192 99016 230668 830876 32  9 59  1  0
58  2  93096 365648 4320752 34533384    0    0 45264 101928 257454 929545 36 10 53  1  0
 2  0  93096 350496 4320760 34496900    0    0 37648 98004 218831 828827 32  9 58  1  0
 4  0  93096 372324 4320760 34434844    0    0 42388 96640 200877 770863 29  9 62  1  0
 2  0  93096 372772 4320760 34386456    0    0 45420 101464 232124 899374 35  9 55  1  0
 3  0  93096 369852 4320760 34346592    0    0 35936 94252 179735 717535 27  8 64  1  0
 2  0  93096 373420 4320760 34289256    0    0 49864 105764 241617 1036808 40 11 48  1  0
16  2  93096 375496 4320768 34237148    0    0 45540 104112 228923 967164 38 10 51  1  0
19  0  93096 369244 4320768 34176188    0    0 57172 114348 288256 1282836 50 12 37  1  0
57  3  93096 360140 4320768 34130424    0    0 44684 104144 231213 993507 38 10 51  1  0
 2  0  93096 350352 4320768 34074924    0    0 47480 103384 207759 987840 37 10 52  1  0
47  4  93096 377932 4320768 34025732    0    0 33456 89280 122356 558882 21  7 71  1  0
14  0  93096 370204 4320776 33987280    0    0 44092 101788 196194 929392 36 10 54  1  0
53  3  93096 365524 4320776 33937656    0    0 45236 100716 193074 885154 35  9 56  1  0
 3  0  93096 368180 4320776 33891372    0    0 39452 99632 169141 818532 32  9 59  1  0
19  0  93096 367968 4320776 33837508    0    0 48416 104240 215727 986235 39 10 51  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
74  2  93096 374076 4320776 33780196    0    0 46932 106204 236072 1036249 40 11 48  1  0
63  3  93096 352244 4320784 33726596    0    0 60020 118924 308078 1435184 56 14 29  1  0
66  6  93096 364652 4320784 33655984    0    0 56872 119760 305475 1462721 56 14 28  1  0
 3  0  93096 360772 4320784 33591980    0    0 57600 120924 327530 1478413 58 14 26  1  0
74  4  93096 355292 4320784 33529548    0    0 60200 119540 298759 1450621 56 14 29  1  0
20  1  93096 363456 4320784 33460016    0    0 54580 126888 276937 1372973 53 13 33  1  0
61  2  93096 350536 4320792 33402816    0    0 58788 122560 325282 1576472 62 15 22  1  0
27  0  93096 342284 4320792 33366016    0    0 38736 102028 186291 964805 36 10 53  1  0
 2  0  93096 370588 4320792 33297176    0    0 42016 100188 181157 912676 34 10 56  1  0
29  5  93096 367800 4320792 33250588    0    0 44348 103464 215246 1000362 38 10 51  1  0
62  4  93096 374720 4320796 33201600    0    0 37148 98538 162130 797550 30  8 61  1  0
77  4  93096 348156 4320804 33158448    0    0 59092 119728 320234 1445964 57 14 28  1  0
 3  0  93096 345996 4320804 33057128    0    0 56872 122556 348083 1557995 62 15 22  1  0
62  2  93096 347768 4320804 33020884    0    0 61656 123192 312890 1549852 60 15 24  1  0
37  2  93096 349116 4320804 32958060    0    0 58156 124360 322436 1601268 63 15 21  1  0
58  4  93096 324560 4320804 32905152    0    0 58832 117516 311965 1434785 55 14 29  1  0
 2  0  93096 372020 4320812 32835188    0    0 30508 93872 236676 689291 26  8 66  1  0
 2  0  93096 360320 4320812 32799196    0    0 41520 102800 350444 990879 38 10 51  1  0
 2  0  93096 343652 4320812 32767220    0    0 38288 97344 369172 820573 32  9 58  1  0
47  3  93096 357608 4320812 32720948    0    0 35876 94308 363269 762269 29  9 61  1  0
45  3  93096 365784 4320812 32666032    0    0 41920 98461 447474 869770 33  9 57  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1  93096 366408 4320820 32623532    0    0 35860 97559 470461 855398 31 10 59  1  0
44  4  93096 367684 4320820 32582764    0    0 38228 98376 576670 874929 31  9 58  1  0
 2  0  93096 363968 4320820 32539600    0    0 37436 100924 540468 957103 35 10 54  1  0
 2  0  93096 367932 4320820 32494064    0    0 42932 102652 566819 1028450 38 11 49  1  0
37  3  93096 374276 4320820 32446300    0    0 40244 101657 384206 939144 33 10 57  1  0
