procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  1 7631744 334256 717604 6625664 2044    0 82320 100312 141934 1078704 37  9 53  2  0
40  2 7629184 344592 717964 6583208 2128    0 100908 106376 189766 1270970 45 10 43  2  0
32  1 7627480 332052 717748 6554288 1984    0 91612 138848 193437 1247010 41 10 47  2  0
43  0 7721064 336312 716180 6521076 2048 95516 90400 191869 904655 1217712 44 11 44  2  0
59  1 7768852 358176 708440 6461712 2020 49304 75956 124545 540671 986010 34  9 53  4  0
44  0 7766824 357644 707128 6440084 1912    0 95280 97320 175976 1227548 42  9 47  2  0
 8  1 7765172 345872 705584 6392188 2036    0 93384 90998 123857 1291866 44 10 44  2  0
 2  0 7763580 379024 701876 6357104 1776    0 84568 73376 178972 1163563 41 10 48  1  0
51  4 7766128 370272 701192 6339700 1768 4312 90440 105410 158165 1200701 41 10 47  2  0
35  1 7919560 355896 697628 6289508 1776 156508 99756 252311 1469520 1211983 46 12 41  2  0
24  1 8071952 447632 698004 6139556 2316 155648 93596 243588 1454404 1198779 44 12 42  2  0
15  1 8228664 380572 699344 6159008 2200 159744 68348 220516 1264487 1018020 39 10 50  2  0
 3  2 8430600 346032 699344 6190032 1836 204704  1852 204704 749983 393846 14  4 80  3  0
 0  6 8565864 343700 699344 6195740 1960 137696  1960 137696 483430 237221  9  2 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 8565604 451732 699992 6085308  252    0  9996 31912 24246 106678  4  1 85 10  0
54  4 8563492 393428 702664 6083764 1696    0 85764 99737 126825 1122058 38  9 49  5  0
33  1 8561532 349940 705188 6074500 1588    0 91952 96036 103872 1214937 42  9 47  2  0
29  2 8559508 359904 706404 6043276 1740    8 96896 97310 141244 1305224 44 11 43  2  0
41  1 8557432 344076 706772 5994416 1892    0 99304 102280 150876 1266760 44 10 44  2  0
25  3 8555368 339392 707740 5972760 1804    0 95556 100960 134156 1327188 45 11 43  2  0
57  3 8553172 355748 709056 5946652 1844    4 95660 135938 187561 1228977 41 10 47  2  0
39  3 8551132 359628 707868 5926776 1660    0 85800 93004 104290 1155590 39  9 51  2  0
20  0 8549208 362648 706456 5895796 1656    0 102004 89528 165365 1309202 45 11 42  2  0
23  2 8547412 363300 705716 5867748 1616    0 92340 82040 134821 1303227 45 10 43  2  0
56  1 8545372 332248 706404 5830208 1796    0 103812 82536 162066 1339039 46 10 42  2  0
49  5 8543320 326956 705264 5814496 1832    0 98444 82328 145681 1331818 46 11 42  2  0
59  3 8540972 351516 704340 5773072 1840    0 97220 83408 150125 1310937 44 10 44  2  0
54  1 8539072 342600 702160 5733300 1700    0 94500 96232 130316 1329524 45 11 43  2  0
13  4 8537496 332232 700920 5722980 1416    0 77664 103416 105297 1087584 36  9 54  1  0
51  0 8535684 370800 695252 5680428 1632   52 93424 97254 136083 1217244 42 10 47  2  0
 0  1 8533792 338144 689568 5661240 1684    0 95936 102152 139084 1294060 45 10 43  2  0
 1  0 8532256 337712 688028 5658520 1412    0 77968 102324 157568 1061843 36  9 54  1  0
 1  0 8531984 336024 690872 5653524  180    0  2980 71624 8416 7020  2  0 98  0  0
 1  0 8531660 330932 693064 5655120  240    0  2408 36540 5741 3147  2  0 98  0  0
 1  0 8531524 339640 694120 5641928  116    0  1152 36532 5367 3046  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8531392 339940 695588 5640772  124    0  1584 37940 4015 2922  2  0 98  0  0
 1  0 8531308 337152 696608 5641100   64    0  1120 87608 24310 23097  2  0 98  0  0
 1  0 8531228 336400 697904 5640516   60    0  1348 35160 2926 2191  2  0 98  0  0
50  1 8530732 341828 697908 5630772  460    0 25216 41208 48087 428273 14  4 82  0  0
20  0 8529428 355972 697040 5597040 1224    0 67824 60868 196586 1213475 37 10 51  1  0
21  1 8527872 343412 696084 5568620 1444    0 77488 89372 137848 1229887 39  9 50  1  0
28  3 8526184 343816 694468 5522400 1536    0 82560 107820 198595 1205910 40 10 48  2  0
18  1 8524536 366908 690524 5533068 1504    4 65696 88829 241029 953747 32  8 58  2  0
36  0 8521904 352332 673344 5503472 2472    0 88060 95569 251641 1189685 41 10 47  2  0
34  0 8520124 350620 673236 5496908 1676    0 78412 92974 310431 1107019 39 10 50  2  0
46  7 8518552 622796 679024 5161772 1500    0 87848 96864 239652 1191824 42 10 47  2  0
33  2 8516508 526920 683628 5203112 1944    0 90208 103564 165631 1190725 41  9 48  2  0
28  3 8514304 442100 684812 5239372 2216    0 82432 97636 141037 1148200 39  9 50  2  0
44  3 8508248 374176 688576 5242664 6924    0 96392 108628 156975 1214029 42 10 47  2  0
48  1 8499876 375268 685444 5191056 10164    0 86332 112496 160051 1056276 36  9 53  2  0
 0  2 8483388 348472 685828 5193684 22364    0 110796 108990 175179 1199568 41 10 47  2  0
42  5 8464752 348632 675628 5181656 25860    0 111292 139386 180511 1210221 41 10 47  2  0
20  0 8444708 347216 672800 5172292 26264    0 125900 96374 184507 1281945 45 10 43  2  0
38  0 8424916 330128 672616 5145684 25108    0 114536 92166 195330 1270802 43 10 45  2  0
31  2 8405768 339992 675748 5127744 25456    0 117272 92440 180937 1256132 43 10 45  2  0
37  3 8382544 360572 675796 5095984 30508    0 118748 96560 135092 1259043 42 10 46  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8359048 335708 676328 5087784 32572 1000 123044 95246 160943 1249697 44  9 45  2  0
13  1 8373688 343844 675436 5059476 30864 37436 101460 137431 415970 1039946 36  8 54  2  0
18  1 8503580 346336 665660 5030484 35292 158044 120284 253168 1485143 1224775 45 12 41  2  0
32  2 8634240 335136 647588 5024616 34244 158372 128204 268304 1514924 1229267 45 12 41  2  0
 8  2 8819340 370064 616668 4997532 10912 194560 41668 204140 960509 661982 25  6 67  2  0
 5  2 9025220 318376 616676 5041332 5208 208896  5384 256537 729079 393959 13  4 80  4  0
 0 26 9058248 745936 617944 4626084  956 33852  6944 45655 128063 145108  5  3 77 15  0
34  1 9050672 782764 622140 4567448 8696    0 35684 48869 32122 291656 10  2 75 13  0
31  1 9028564 700784 634888 4606636 28532    0 127272 115784 102734 1283681 43 10 44  2  0
31  3 9002884 631016 648016 4650496 31524    0 137160 92112 126863 1315929 44 10 43  2  0
16  0 8977216 538700 657932 4692644 32292    0 126972 90005 113577 1324360 46 10 42  2  0
15  1 8953212 454732 665028 4732548 30768    0 120504 91431 117731 1361953 46 10 42  2  0
22  4 8926112 399756 668572 4736364 33924    0 126164 97100 114123 1210515 42  9 47  2  0
60  3 8898912 421144 669764 4707452 33572    0 126492 98551 119933 1188502 40  9 49  2  0
 6  2 8873088 353660 679640 4734244 32772    0 123940 97777 120355 1187157 40  9 49  3  0
41  4 8851148 328440 677892 4730128 27468   24 101820 115072 106966 1021646 35  8 55  2  0
31  4 8825188 350284 675436 4730852 32868    0 123420 110332 121669 1271245 43 10 45  2  0
20  0 8797588 332904 671740 4717900 34360    0 131196 114320 124463 1269939 43 10 44  2  0
41  1 8770932 335652 669044 4710552 33052    0 122576 101984 120146 1268297 43 10 45  2  0
40  5 8744348 331500 662532 4690668 33084    0 124712 100910 127278 1318312 44 10 44  2  0
55  1 8718292 326896 665796 4688044 31592    0 123576 104261 116756 1286649 45  9 44  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  1 8690672 329428 660644 4663744 31872   28 123468 102187 117961 1311317 45 10 43  2  0
 8  0 8666028 348100 662360 4660932 22728   20 99672 105098 104793 1107877 38  9 51  2  0
30  1 8640092 328432 662540 4653332 24724    0 120980 96664 127545 1348460 47 10 41  2  0
36  2 8618012 334340 663528 4638540 23512   20 108712 134286 135119 1347218 46 10 43  2  0
41  6 8598384 331940 663128 4622172 20696    0 111912 96565 117023 1323478 45 10 43  2  0
30  3 8581800 340348 666740 4625380 11824    0 96156 95731 109793 1298655 45 10 43  2  0
42  0 8567864 331672 668852 4615676 8336    0 93476 95592 106988 1355335 46 10 42  2  0
40  5 8558568 328100 666996 4606608 6764   16 78264 101877 84498 1114969 39  8 52  1  0
24  3 8550124 327252 665888 4591688 9192    0 99584 95933 96693 1313763 45 10 43  2  0
23  1 8545832 330160 672636 4606172 4672    0 104640 98409 111250 1373515 48 11 40  2  0
54  1 8543300 329836 677060 4592812 2808    0 93596 103427 101919 1323000 45 10 43  2  0
44  2 8540752 332772 676520 4577632 2472    0 90952 110424 105547 1351728 46 10 42  1  0
43  2 8539136 333188 676768 4569564 1584    0 90500 107772 100693 1355404 46 10 42  2  0
26  2 8537512 330456 676408 4561052 1516    0 92604 98062 100288 1346960 47 10 42  2  0
41  1 8535808 354624 676996 4561540 1632    0 72756 138384 90620 1068702 38  8 53  1  0
46  1 8534184 332108 679996 4575940 1656    0 79008 72680 87962 1375527 42 10 46  1  0
33  3 8532808 333044 682252 4565192 1348    0 69920 78220 78268 1308408 39 10 50  1  0
63  3 8531412 332444 682964 4559256 1288    0 82700 98324 121013 1315186 42 10 46  1  0
41  0 8530152 359636 682440 4564960 1080    0 77412 94380 215319 1289024 43 10 45  1  0
33  2 8528804 331844 684708 4575812 1284    0 82160 88684 279930 1249034 41 10 47  2  0
38  3 8526836 354628 688944 4605732 1980    0 80160 106876 304726 1263135 44 10 45  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  3 8525896 332724 689256 4615412  632    0 61980 85596 284378 1018795 35  8 56  1  0
38  2 8524312 334496 692524 4634180 1464    0 79640 124868 420632 1254422 43 11 45  1  0
44  0 8522796 331468 695020 4649608 1336    0 79280 107908 317387 1266462 43 10 45  2  0
50  2 8521292 350480 696444 4646184 1384    0 81872 149434 278918 1257941 42 10 46  2  0
15  0 8519268 334564 699128 4652336 1760    0 86172 98668 194317 1321173 46 11 41  2  0
26  0 8517056 340884 697792 4647268 2232    0 82832 95864 211258 1285154 45 10 43  1  0
39  5 8514696 332144 698608 4631892 2276    0 82240 95051 195253 1308552 45 10 43  1  0
 2  0 8512204 350268 700772 4635152 2592    0 84848 93359 174937 1299448 45  9 44  2  0
37  8 8510704 325536 700616 4645080 1372    0 71168 96884 110428 1145980 40  9 50  1  0
40  3 8508100 332052 702592 4608800 2576    0 83692 96760 160348 1307114 46 10 43  1  0
25  0 8527704 329276 704512 4602280 2644 22360 93892 120491 349827 1346668 47 11 40  2  0
 1  2 8564208 326476 707368 4596412 2036 38736 82036 136271 468702 1218291 42 11 45  2  0
32  3 8562176 332744 710484 4584016 1956    0 81952 102392 156757 1317241 45 10 44  2  0
25  0 8560200 331748 710328 4564240 1920    0 85776 118722 149497 1343408 46 10 42  2  0
25  1 8621812 329196 710456 4561716 1776 63664 82652 196743 684220 1320421 47 11 40  2  0
25  3 8762896 333764 708060 4537640 1492 143360 67316 242780 1231436 1100231 40 11 48  1  0
13  0 8898448 349180 706624 4494280 1856 138240 81628 241328 1319189 1270943 46 12 40  1  0
10  2 9055600 313960 704040 4502948 1584 158720 20488 170654 757125 608518 23  6 69  2  0
22  5 9066436 402412 704968 4406996  476 11340 16092 49336 61506 250912  8  2 83  6  0
36  2 9064788 337636 707480 4419152 1432    0 82192 133769 121912 1321069 46 10 43  1  0
61  2 9062812 343844 706860 4407904 1796    0 87840 95854 121795 1357950 48 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0 9059792 328812 705128 4395076 2360    0 73844 102684 113726 1159627 41  9 48  1  0
37  4 9057256 329912 702392 4380632 2564    0 86612 93590 125843 1355234 47 10 41  2  0
29  0 9054468 338308 699708 4383148 2568    0 87160 106148 140634 1413812 49 11 38  1  0
 0  1 9052100 346008 700976 4371256 1988    0 87352 99228 132300 1367250 46 10 42  1  0
58  1 9049684 331240 701676 4361348 2064    0 81548 111066 138846 1360732 47 11 41  2  0
46  0 9048048 325124 702772 4365620 1556    0 82484 100040 133426 1390947 48 11 40  1  0
 1  0 9046496 328368 703984 4347548 1516    0 42852 96020 80556 745431 26  6 67  1  0
 1  0 9046220 338096 704312 4338152  208    0  2336 71784 6365 7343  2  0 98  0  0
 1  0 9046024 340044 704772 4335620  184    0   892 36164 3175 3012  2  0 98  0  0
 1  0 9045896 338820 705452 4335820  104    0   732 35892 2899 2660  2  0 98  0  0
 1  0 9045772 339184 706380 4335804   96    0   972 35860 2835 2599  2  0 98  0  0
 1  0 9045644 338808 706712 4336016   72    0   356 78662 19106 16886  2  0 98  0  0
 1  0 9045548 339116 707660 4334676   72    0   972 34940 2946 2331  2  0 98  0  0
 1  0 9045472 336932 709736 4335084   72    0  2108 35540 2996 2632  2  0 98  0  0
 1  0 9045168 370108 712632 4334092  256    0  4004 36288 3443 2935  2  0 98  0  0
 1  0 9044916 370232 714520 4334384  160    0  2004 34488 3798 2542  2  0 98  0  0
 1  0 9044720 369336 715884 4333908  184    0  1528 33756 2866 2198  2  0 98  0  0
36  1 9042568 357340 721308 4358372 1800    0 83108 95036 120975 1188474 44  9 46  1  0
38  1 9040212 333884 727840 4377300 2328    0 82732 93452 87834 1285219 44  9 45  2  0
38  1 9038264 335520 730704 4375572 1864    0 82948 98888 92419 1292251 45 10 43  1  0
22  1 9036480 333792 730272 4375112 1628    0 80700 95668 91437 1337067 46 10 42  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 9034208 332764 730520 4371252 2112    0 79976 96328 86807 1310618 45 10 44  2  0
62  3 9032892 326648 731920 4372392 1292    0 69488 115600 74775 1110852 39  8 52  1  0
35  2 9030868 334132 730336 4365044 2000    0 85200 112366 95448 1350368 47 10 42  2  0
38  3 9028540 329536 728412 4374108 2200    0 86240 101840 98464 1334597 48 10 40  2  0
21  0 9026768 326032 727672 4378272 1640    0 80916 109896 100524 1386742 48 10 40  2  0
56  3 9025208 339852 727900 4356420 1252    0 80420 99884 98183 1370595 48 11 40  1  0
76  0 9023420 337688 728536 4357160 1748    0 74292 105984 103998 1405148 50 10 38  1  0
 2  0 9022304 339420 734176 4347904 1056    0 26280 361670 76176 422390 14  3 82  1  0
22  1 9022052 325236 735264 4357712  160    0 61944 89628 89404 1321460 40 10 49  1  0
18  0 9019992 354476 733052 4365232 1744    0 67828 85108 99904 1319010 42  9 48  1  0
29  0 9018564 321848 733832 4370280 1316    0 73812 107892 177061 1316473 44 10 45  1  0
50  4 9017032 333880 730196 4351172 1392    0 72864 96940 256549 1269685 45 10 44  1  0
31  3 9015788 338680 728352 4348536 1128    0 70640 138828 446205 1309218 45 10 43  1  0
 1  1 9014116 331096 732260 4348680 1516    0 43892 384112 298764 747707 26  6 66  1  0
 1  0 9014096 361836 724520 4351828    8    0  1632 128840 7984 7204  2  0 97  0  0
 1  0 9014096 322640 719284 4369624    0    0     0 75104 1989 1843  2  0 98  0  0
 1  0 9014096 366416 711316 4374792    0    0     0 75116 2224 2415  2  0 97  0  0
 1  0 9014096 323684 705688 4388192    0    0   128 64453 1826 1742  2  0 98  0  0
 1  0 9014096 333960 691960 4409968    0    0   116 75115 2268 2379  2  0 98  0  0
 1  1 9014096 356140 679408 4410572    0    0    20 75134 2551 3882  2  0 97  0  0
 1  0 9014096 361184 664064 4424340    0    0     0 65475 3064 4013  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9013864 339044 657584 4423948  224    0 20572 536679 59715 48517  4  1 95  1  0
 2  1 9067976 333564 658640 4435500  272 54592 24304 649534 134500 68840  4  2 94  1  0
 1  1 9247788 393832 660444 4369572  200 179828 24744 699355 243839 53231  2  3 94  1  0
 2  1 9425768 465952 675836 4281536  232 178176 35176 687145 264806 56601  2  3 94  2  0
 0  4 9544204 456440 693800 4293956  384 118724 17484 639143 193648 50392  2  2 92  4  0
 1  0 9544020 525484 704320 4215608  168    0 10100 479877 54974 44177  1  1 93  5  0
 0  1 9543672 507624 722348 4215020  212    0 17368 652859 72758 60066  2  1 97  1  0
 1  0 9543292 490964 736396 4214520  344    0 13488 705517 83994 82537  2  1 97  1  0
 0  1 9542876 481608 746044 4217672  296    0  8952 719048 61922 62730  2  1 97  0  0
 4  0 9542556 480008 749384 4215508  216    0 10976 712174 65783 63108  2  1 97  1  0
 2  0 9542220 480364 747312 4218208  268    0  9196 745719 83239 63082  2  1 96  1  0
 1  0 9541960 463948 751924 4226660  172    0  9804 751762 88141 81517  2  1 96  1  0
 1  2 9541756 391576 760616 4294352  116    0  7932 735003 73613 69790  3  1 95  1  0
 5  0 9541208 340252 759316 4347820   72    0  8896 717640 62220 62155  4  1 94  1  0
 2  0 9540904 335092 758560 4352144  180    0  9252 729232 73206 67268  3  1 95  1  0
 2  0 9540672 340208 764596 4340584  136    0  8680 725916 75628 74234  3  1 95  1  0
 4  0 9540496 336308 761880 4347336  136    0  7596 769053 79928 69339  4  1 94  1  0
 2  1 9540308 331804 771160 4345800  196    0  8852 749251 73947 69529  4  1 94  1  0
 4  0 9540068 335032 774452 4334000  248    0  7476 692944 61669 61797  4  1 95  1  0
 3  0 9540048 338112 771032 4335360   12    0  3236 771508 69532 63434  4  1 95  1  0
 2  0 9540036 337988 766004 4339604    4    0  2188 722260 75100 61656  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 9540008 335772 769656 4337712   16    0  2676 692749 59750 59927  3  1 96  0  0
 1  0 9539948 340232 772332 4328656   36    0  3096 706903 69113 61274  2  1 97  0  0
 4  0 9539916 333520 773540 4336516   40    0  1424 772620 97260 86542  3  1 96  0  0
 1  0 9539892 333076 775728 4333124   24    0  2148 760692 68735 68069  2  1 97  0  0
 4  0 9539880 329340 778628 4333464    4    0  1988 746013 69009 65811  2  1 96  0  0
 1  0 9539876 369828 778288 4325908    0    0   256 256983 33399 38610  2  1 97  0  0
